elapsed_s,pressure_mmhg
14.0803333,15.42428727922905
14.0823434,15.422590067297286
14.084313,15.421089967215527
14.0863258,15.419786544067202
14.0883225,15.418679262114019
14.0903496,15.417767485326175
14.0923915,15.417050477991076
14.0943989,15.416527405396906
14.0963987,15.416197334587414
14.0983979,15.416059235184555
14.1004188,15.416111980276145
14.102432799999999,15.416354347366225
14.1044125,15.41678501938611
14.106415199999999,15.417402585764307
14.1084618,15.418205543553361
14.1104387,15.4191922986117
14.1124398,15.420361166838722
14.1144573,15.421710375461645
14.1164946,15.423238064372935
14.1184849,15.42494228751718
14.1205081,15.42682101432622
14.1226489,15.428872131201533
14.1244535,15.431093443043375
14.1269996,15.433482674826857
14.1284967,15.436037473225468
14.1305061,15.438755408282509
14.1330184,15.441633975130298
14.134565,15.444670595756325
14.1365303,15.447862620814918
14.1390422,15.45120733148285
14.1405622,15.454701941357337
14.1425529,15.458343598395002
14.1445368,15.462129386890464
14.1465672,15.466056329493147
14.1485746,15.470121389260978
14.1506009,15.474321471749608
14.152555099999999,15.478653427136251
14.1545607,15.483114052377621
14.1570538,15.487700093401827
14.158574,15.492408247334215
14.1605829,15.497235164757049
14.1625817,15.50217745200267
14.164587599999999,15.507231673479286
14.166568,15.512394354027727
14.168599,15.517661981306192
14.1705756,15.523031008198787
14.1725924,15.528497855242518
14.174597799999999,15.53405891306676
14.1765973,15.539710544838934
14.1785741,15.545449088710095
14.1805682,15.551270860254164
14.1825799,15.557172154894506
14.1845805,15.563149250311417
14.1865791,15.569198408824152
14.1890816,15.575315879741401
14.1905941,15.581497901674835
14.192599399999999,15.587740704811083
14.1944866,15.594040513138461
14.1965194,15.600393546625648
14.1990499,15.606796023350187
14.2005684,15.613244161575299
14.2025879,15.619734181773765
14.2051263,15.626262308597985
14.2066291,15.63282477279559
14.2085815,15.639417813070297
14.2111125,15.646037677887833
14.212669,15.652680627226951
14.2146431,15.6593429342756
14.2171708,15.666020887072404
14.2186606,15.672710790093824
14.2206429,15.679408965787493
14.2231564,15.686111756052389
14.2246855,15.692815523666406
14.2266851,15.69951665366192
14.2290487,15.70621155464996
14.230561999999999,15.712896660093747
14.232548399999999,15.719568429532716
14.2345594,15.726223349758337
14.2365627,15.732857935943557
14.2386359,15.73946873272786
14.240591499999999,15.746052315260377
14.242593,15.752605290203574
14.2445972,15.759124296700076
14.2466058,15.765606007304994
14.2486294,15.772047128885823
