Format Version,1.23,Take Name,MDC_data_1785919781,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 06:49:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 18:51:02.349,70.199933,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204950,-0.412245,-0.194687,0.227949,-0.413288,-0.127818,0.261617,-0.408598,-0.190626
2026-08-05 18:51:02.449,70.299933,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205654,-0.415380,-0.195400,0.228586,-0.417435,-0.128496,0.262255,-0.412745,-0.191305
2026-08-05 18:51:02.549,70.399933,0.000000,0.000000,0.000000,0.336755,-0.383850,-0.226948,0.137061,-0.370977,-0.229348,0.236908,-0.377413,-0.228148,0.205747,-0.417429,-0.195536,0.228643,-0.419487,-0.128737,0.263132,-0.413829,-0.191493
2026-08-05 18:51:02.649,70.499933,0.000000,0.000000,0.000000,0.335386,-0.377589,-0.225682,0.135946,-0.363719,-0.228160,0.235666,-0.370654,-0.226921,0.204565,-0.411182,-0.194314,0.227527,-0.412229,-0.127550,0.261862,-0.407578,-0.190278
2026-08-05 18:51:02.749,70.599933,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205587,-0.416392,-0.195366,0.228483,-0.418450,-0.128568,0.262818,-0.413799,-0.191296
2026-08-05 18:51:02.849,70.699933,0.000000,0.000000,0.000000,0.335640,-0.376592,-0.225760,0.135907,-0.362704,-0.228242,0.235774,-0.369648,-0.227001,0.204565,-0.411182,-0.194314,0.227527,-0.412229,-0.127550,0.261862,-0.407578,-0.190278
2026-08-05 18:51:02.949,70.799932,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204950,-0.412245,-0.194687,0.227846,-0.414303,-0.127889,0.262181,-0.409651,-0.190618
2026-08-05 18:51:03.049,70.899932,0.000000,0.000000,0.000000,0.337393,-0.387997,-0.227627,0.137699,-0.375124,-0.230027,0.237546,-0.381561,-0.228827,0.206384,-0.421576,-0.196214,0.229507,-0.421569,-0.128564,0.263770,-0.417977,-0.192172
2026-08-05 18:51:03.149,70.999932,0.000000,0.000000,0.000000,0.335640,-0.376592,-0.225760,0.135946,-0.363719,-0.228160,0.235793,-0.370156,-0.226960,0.204565,-0.411182,-0.194314,0.227651,-0.411179,-0.126770,0.261862,-0.407578,-0.190278
2026-08-05 18:51:03.249,71.099932,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.205383,-0.416331,-0.194452,0.227842,-0.415301,-0.127527,0.262659,-0.412762,-0.191127
2026-08-05 18:51:03.349,71.199932,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.205362,-0.416366,-0.195163,0.227761,-0.416280,-0.126891,0.262814,-0.411756,-0.191154
2026-08-05 18:51:03.449,71.299932,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136941,-0.370956,-0.229097,0.236768,-0.376885,-0.227938,0.205608,-0.416356,-0.194654,0.228124,-0.415287,-0.126914,0.262818,-0.413799,-0.191296
2026-08-05 18:51:03.549,71.399932,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.205130,-0.413245,-0.194145,0.227646,-0.412177,-0.126405,0.262495,-0.409682,-0.190814
2026-08-05 18:51:03.649,71.499932,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205608,-0.416356,-0.194654,0.228145,-0.415251,-0.126203,0.262973,-0.412793,-0.191323
2026-08-05 18:51:03.749,71.599932,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136226,-0.364777,-0.228581,0.236092,-0.371722,-0.227340,0.204905,-0.413220,-0.193943,0.227304,-0.413134,-0.125673,0.262336,-0.408646,-0.190645
2026-08-05 18:51:03.849,71.699932,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205608,-0.416356,-0.194654,0.228043,-0.416266,-0.126277,0.262973,-0.412793,-0.191323
2026-08-05 18:51:03.949,71.799932,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204905,-0.413220,-0.193943,0.227427,-0.412083,-0.124889,0.262336,-0.408646,-0.190645
2026-08-05 18:51:04.049,71.899931,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204905,-0.413220,-0.193943,0.226618,-0.413051,-0.124946,0.262336,-0.408646,-0.190645
2026-08-05 18:51:04.149,71.999931,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.205449,-0.415319,-0.194484,0.227318,-0.414095,-0.124593,0.262814,-0.411756,-0.191154
2026-08-05 18:51:04.249,72.099931,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136704,-0.367888,-0.229090,0.236570,-0.374832,-0.227849,0.205449,-0.415319,-0.194484,0.227318,-0.414095,-0.124593,0.262814,-0.411756,-0.191154
2026-08-05 18:51:04.349,72.199931,0.000000,0.000000,0.000000,0.336277,-0.380740,-0.226439,0.136622,-0.368882,-0.228758,0.236450,-0.374811,-0.227598,0.205223,-0.415294,-0.194282,0.227058,-0.414074,-0.124500,0.262654,-0.410719,-0.190984
2026-08-05 18:51:04.449,72.299931,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205608,-0.416356,-0.194654,0.227478,-0.415132,-0.124762,0.262973,-0.412793,-0.191323
2026-08-05 18:51:04.549,72.399931,0.000000,0.000000,0.000000,0.336501,-0.384847,-0.226870,0.137061,-0.370977,-0.229348,0.236781,-0.377912,-0.228109,0.205701,-0.418404,-0.194791,0.227759,-0.415118,-0.124143,0.263132,-0.413829,-0.191493
2026-08-05 18:51:04.649,72.499931,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.205130,-0.413245,-0.194145,0.227101,-0.411007,-0.124176,0.262495,-0.409682,-0.190814
2026-08-05 18:51:04.749,72.599931,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204905,-0.413220,-0.193943,0.226152,-0.410902,-0.123354,0.262336,-0.408646,-0.190645
2026-08-05 18:51:04.849,72.699931,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205608,-0.416356,-0.194654,0.226889,-0.414034,-0.123955,0.262973,-0.412793,-0.191323
2026-08-05 18:51:04.949,72.799931,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204971,-0.412209,-0.193975,0.226152,-0.410902,-0.123354,0.262336,-0.408646,-0.190645
2026-08-05 18:51:05.049,72.899930,0.000000,0.000000,0.000000,0.335864,-0.380700,-0.226191,0.136424,-0.366830,-0.228669,0.236144,-0.373765,-0.227430,0.205064,-0.414257,-0.194112,0.226511,-0.409908,-0.123368,0.262495,-0.409682,-0.190814
2026-08-05 18:51:05.149,72.999930,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.205449,-0.415319,-0.194484,0.226530,-0.415027,-0.123941,0.262814,-0.411756,-0.191154
2026-08-05 18:51:05.249,73.099930,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204971,-0.412209,-0.193975,0.226252,-0.409887,-0.123276,0.262336,-0.408646,-0.190645
2026-08-05 18:51:05.349,73.199930,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204905,-0.413220,-0.193943,0.226231,-0.409923,-0.123988,0.262181,-0.409651,-0.190618
2026-08-05 18:51:05.449,73.299930,0.000000,0.000000,0.000000,0.336342,-0.383810,-0.226700,0.136902,-0.369940,-0.229178,0.236622,-0.376875,-0.227939,0.205608,-0.416356,-0.194654,0.226157,-0.414023,-0.124648,0.262973,-0.412793,-0.191323
2026-08-05 18:51:05.549,73.399930,0.000000,0.000000,0.000000,0.335864,-0.380700,-0.226191,0.136424,-0.366830,-0.228669,0.236144,-0.373765,-0.227430,0.205064,-0.414257,-0.194112,0.225778,-0.409897,-0.124062,0.262340,-0.410688,-0.190787
2026-08-05 18:51:05.649,73.499930,0.000000,0.000000,0.000000,0.335226,-0.376553,-0.225513,0.135787,-0.362683,-0.227991,0.235507,-0.369618,-0.226752,0.203783,-0.409051,-0.193448,0.225141,-0.405750,-0.123384,0.261858,-0.405535,-0.190136
2026-08-05 18:51:05.749,73.599930,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.204608,-0.417295,-0.194401,0.226097,-0.411971,-0.124402,0.262659,-0.412762,-0.191127
2026-08-05 18:51:05.849,73.699930,0.000000,0.000000,0.000000,0.336755,-0.383850,-0.226948,0.137061,-0.370977,-0.229348,0.236908,-0.377413,-0.228148,0.204992,-0.418357,-0.194773,0.226415,-0.414044,-0.124741,0.263055,-0.414332,-0.191480
2026-08-05 18:51:05.949,73.799930,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205542,-0.417367,-0.194621,0.226277,-0.412972,-0.123858,0.262973,-0.412793,-0.191323
2026-08-05 18:51:06.049,73.899930,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205608,-0.416356,-0.194654,0.225663,-0.411909,-0.123762,0.262973,-0.412793,-0.191323
2026-08-05 18:51:06.149,73.999929,0.000000,0.000000,0.000000,0.336915,-0.384887,-0.227118,0.137221,-0.372014,-0.229518,0.237068,-0.378450,-0.228318,0.205927,-0.418429,-0.194993,0.225786,-0.416013,-0.124257,0.263292,-0.414866,-0.191663
2026-08-05 18:51:06.249,74.099929,0.000000,0.000000,0.000000,0.336915,-0.384887,-0.227118,0.137221,-0.372014,-0.229518,0.237068,-0.378450,-0.228318,0.205861,-0.419441,-0.194961,0.225933,-0.414490,-0.124140,0.263292,-0.414866,-0.191663
2026-08-05 18:51:06.349,74.199929,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.205130,-0.413245,-0.194145,0.225877,-0.408882,-0.123985,0.262340,-0.410688,-0.190787
2026-08-05 18:51:06.449,74.299929,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.205038,-0.411197,-0.194008,0.226409,-0.407929,-0.124549,0.261617,-0.408598,-0.190626
2026-08-05 18:51:06.549,74.399929,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.205064,-0.414257,-0.194112,0.226348,-0.411032,-0.125582,0.261777,-0.409635,-0.190796
2026-08-05 18:51:06.649,74.499929,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136781,-0.369919,-0.228927,0.236609,-0.375848,-0.227768,0.205516,-0.414308,-0.194517,0.227377,-0.413152,-0.125940,0.262095,-0.411708,-0.191135
2026-08-05 18:51:06.749,74.599929,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.205383,-0.416331,-0.194452,0.228169,-0.412221,-0.126597,0.262095,-0.411708,-0.191135
2026-08-05 18:51:06.849,74.699929,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205608,-0.416356,-0.194654,0.228103,-0.415323,-0.127624,0.262101,-0.413751,-0.191278
2026-08-05 18:51:06.949,74.799929,0.000000,0.000000,0.000000,0.336755,-0.383850,-0.226948,0.137061,-0.370977,-0.229348,0.236908,-0.377413,-0.228148,0.205768,-0.417393,-0.194824,0.228766,-0.418436,-0.127957,0.262414,-0.413782,-0.191474
2026-08-05 18:51:07.049,74.899929,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.205449,-0.415319,-0.194484,0.228324,-0.417413,-0.128398,0.262074,-0.411745,-0.191855
2026-08-05 18:51:07.149,74.999928,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204905,-0.413220,-0.193943,0.228427,-0.415400,-0.128685,0.261596,-0.408634,-0.191346
2026-08-05 18:51:07.249,75.099928,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.205521,-0.417403,-0.195332,0.229169,-0.418532,-0.129294,0.261926,-0.414793,-0.191968
2026-08-05 18:51:07.349,75.199928,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.204905,-0.413220,-0.193943,0.229111,-0.415482,-0.129410,0.261443,-0.409640,-0.191318
2026-08-05 18:51:07.449,75.299928,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.205043,-0.414293,-0.194823,0.230061,-0.415587,-0.130236,0.261602,-0.410677,-0.191487
2026-08-05 18:51:07.549,75.399928,0.000000,0.000000,0.000000,0.336342,-0.383810,-0.226700,0.136902,-0.369940,-0.229178,0.236622,-0.376875,-0.227939,0.205521,-0.417403,-0.195332,0.230539,-0.418698,-0.130745,0.262080,-0.413787,-0.191996
2026-08-05 18:51:07.649,75.499928,0.000000,0.000000,0.000000,0.335704,-0.379663,-0.226022,0.136226,-0.364777,-0.228581,0.235965,-0.372220,-0.227301,0.204884,-0.413256,-0.194654,0.230480,-0.415647,-0.130859,0.261443,-0.409640,-0.191318
2026-08-05 18:51:07.749,75.599928,0.000000,0.000000,0.000000,0.335704,-0.379663,-0.226022,0.136265,-0.365793,-0.228500,0.235984,-0.372728,-0.227261,0.204884,-0.413256,-0.194654,0.230694,-0.413619,-0.130726,0.261443,-0.409640,-0.191318
2026-08-05 18:51:07.849,75.699928,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.205362,-0.416366,-0.195163,0.231750,-0.417826,-0.132028,0.261767,-0.413757,-0.191798
2026-08-05 18:51:07.949,75.799928,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.205362,-0.416366,-0.195163,0.231642,-0.418840,-0.132093,0.261921,-0.412751,-0.191827
2026-08-05 18:51:08.049,75.899928,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.205593,-0.413303,-0.194672,0.232067,-0.413785,-0.132180,0.260725,-0.409592,-0.191299
2026-08-05 18:51:08.149,75.999928,0.000000,0.000000,0.000000,0.336277,-0.380740,-0.226439,0.136583,-0.367866,-0.228839,0.236430,-0.374303,-0.227639,0.205202,-0.415330,-0.194993,0.232386,-0.415858,-0.132519,0.261044,-0.411666,-0.191638
2026-08-05 18:51:08.249,76.099927,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.205753,-0.414340,-0.194842,0.233134,-0.412877,-0.132950,0.260885,-0.410629,-0.191469
2026-08-05 18:51:08.349,76.199927,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.206139,-0.415402,-0.195215,0.233342,-0.415964,-0.133353,0.261127,-0.413206,-0.191794
2026-08-05 18:51:08.449,76.299927,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.206139,-0.415402,-0.195215,0.234141,-0.415034,-0.134019,0.261203,-0.412703,-0.191808
2026-08-05 18:51:08.549,76.399927,0.000000,0.000000,0.000000,0.336023,-0.381737,-0.226361,0.136583,-0.367866,-0.228839,0.236303,-0.374802,-0.227600,0.205912,-0.415377,-0.195011,0.233738,-0.416060,-0.134682,0.261044,-0.411666,-0.191638
2026-08-05 18:51:08.649,76.499927,0.000000,0.000000,0.000000,0.335640,-0.376592,-0.225760,0.135946,-0.363719,-0.228160,0.235793,-0.370156,-0.226960,0.205342,-0.410218,-0.194367,0.234033,-0.409933,-0.133900,0.260254,-0.408525,-0.190931
2026-08-05 18:51:08.749,76.599927,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.206071,-0.416414,-0.195181,0.234809,-0.415153,-0.135459,0.261203,-0.412703,-0.191808
2026-08-05 18:51:08.849,76.699927,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.205593,-0.413303,-0.194672,0.235040,-0.412090,-0.134969,0.260725,-0.409592,-0.191299
2026-08-05 18:51:08.949,76.799927,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136781,-0.369919,-0.228927,0.236609,-0.375848,-0.227768,0.206071,-0.416414,-0.195181,0.235497,-0.415236,-0.136189,0.261051,-0.413709,-0.191780
2026-08-05 18:51:09.049,76.899927,0.000000,0.000000,0.000000,0.335799,-0.377629,-0.225930,0.136105,-0.364756,-0.228330,0.235952,-0.371193,-0.227130,0.206212,-0.411302,-0.194555,0.235684,-0.410123,-0.135470,0.260566,-0.408556,-0.191129
2026-08-05 18:51:09.149,76.999927,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.206918,-0.414438,-0.195267,0.236186,-0.415319,-0.136918,0.261203,-0.412703,-0.191808
2026-08-05 18:51:09.249,77.099926,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.206918,-0.414438,-0.195267,0.236779,-0.416379,-0.136994,0.261356,-0.411697,-0.191836
2026-08-05 18:51:09.349,77.199926,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136781,-0.369919,-0.228927,0.236609,-0.375848,-0.227768,0.206849,-0.415449,-0.195233,0.236758,-0.416415,-0.137704,0.261203,-0.412703,-0.191808
2026-08-05 18:51:09.449,77.299926,0.000000,0.000000,0.000000,0.335640,-0.376592,-0.225760,0.135946,-0.363719,-0.228160,0.235793,-0.370156,-0.226960,0.206053,-0.410265,-0.194385,0.236787,-0.410265,-0.136818,0.260559,-0.406513,-0.190988
2026-08-05 18:51:09.549,77.399926,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.206440,-0.411328,-0.194758,0.237085,-0.412375,-0.137868,0.260878,-0.408586,-0.191327
2026-08-05 18:51:09.649,77.499926,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.207311,-0.412412,-0.194946,0.238072,-0.412446,-0.138001,0.261037,-0.409623,-0.191497
2026-08-05 18:51:09.749,77.599926,0.000000,0.000000,0.000000,0.336277,-0.380740,-0.226439,0.136583,-0.367866,-0.228839,0.236430,-0.374303,-0.227639,0.207470,-0.413449,-0.195116,0.238446,-0.411493,-0.138774,0.260306,-0.411655,-0.192338
2026-08-05 18:51:09.849,77.699926,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136303,-0.366809,-0.228418,0.236131,-0.372737,-0.227259,0.207152,-0.411375,-0.194777,0.238819,-0.409503,-0.139167,0.259987,-0.409581,-0.191999
2026-08-05 18:51:09.949,77.799926,0.000000,0.000000,0.000000,0.335162,-0.373482,-0.225251,0.135468,-0.360609,-0.227651,0.235315,-0.367045,-0.226451,0.206285,-0.407202,-0.193895,0.238002,-0.404355,-0.139033,0.259342,-0.403391,-0.191180
2026-08-05 18:51:10.049,77.899926,0.000000,0.000000,0.000000,0.336277,-0.380740,-0.226439,0.136583,-0.367866,-0.228839,0.236430,-0.374303,-0.227639,0.207380,-0.414496,-0.195794,0.239950,-0.410648,-0.140188,0.261023,-0.411702,-0.192357
2026-08-05 18:51:10.149,77.999926,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136781,-0.369919,-0.228927,0.236482,-0.376346,-0.227729,0.207609,-0.414522,-0.195999,0.239968,-0.412733,-0.141123,0.260616,-0.411685,-0.192537
2026-08-05 18:51:10.249,78.099926,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.207290,-0.412448,-0.195660,0.240341,-0.410743,-0.141517,0.260298,-0.409612,-0.192198
2026-08-05 18:51:10.349,78.199925,0.000000,0.000000,0.000000,0.337074,-0.385924,-0.227287,0.137380,-0.373050,-0.229687,0.237227,-0.379487,-0.228487,0.208176,-0.419680,-0.196643,0.241276,-0.417000,-0.143249,0.261405,-0.414826,-0.193245
2026-08-05 18:51:10.449,78.299925,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.207768,-0.415558,-0.196169,0.240798,-0.413889,-0.142740,0.260927,-0.411716,-0.192736
2026-08-05 18:51:10.549,78.399925,0.000000,0.000000,0.000000,0.335864,-0.380700,-0.226191,0.136424,-0.366830,-0.228669,0.236144,-0.373765,-0.227430,0.207220,-0.413459,-0.195625,0.240890,-0.411874,-0.143011,0.260298,-0.409612,-0.192198
2026-08-05 18:51:10.649,78.499925,0.000000,0.000000,0.000000,0.336915,-0.384887,-0.227118,0.137221,-0.372014,-0.229518,0.237068,-0.378450,-0.228318,0.208087,-0.417632,-0.196508,0.241686,-0.417058,-0.143860,0.261094,-0.414796,-0.193046
2026-08-05 18:51:10.749,78.599925,0.000000,0.000000,0.000000,0.336277,-0.380740,-0.226439,0.136583,-0.367866,-0.228839,0.236430,-0.374303,-0.227639,0.207449,-0.413485,-0.195829,0.241028,-0.412947,-0.143894,0.260457,-0.410649,-0.192368
2026-08-05 18:51:10.849,78.699925,0.000000,0.000000,0.000000,0.335386,-0.377589,-0.225682,0.135907,-0.362704,-0.228242,0.235647,-0.370146,-0.226962,0.206812,-0.409338,-0.195151,0.240370,-0.408836,-0.143929,0.259798,-0.406538,-0.192409
2026-08-05 18:51:10.949,78.799925,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.207539,-0.415533,-0.195964,0.241289,-0.413008,-0.144732,0.260444,-0.412728,-0.193227
2026-08-05 18:51:11.049,78.899925,0.000000,0.000000,0.000000,0.336373,-0.378706,-0.226347,0.136385,-0.365814,-0.228751,0.236379,-0.372260,-0.227549,0.207199,-0.413495,-0.196337,0.240949,-0.410971,-0.145107,0.260276,-0.409648,-0.192918
2026-08-05 18:51:11.149,78.999925,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.207588,-0.414558,-0.196712,0.241268,-0.413044,-0.145446,0.260595,-0.411722,-0.193257
2026-08-05 18:51:11.249,79.099925,0.000000,0.000000,0.000000,0.335959,-0.378666,-0.226100,0.136265,-0.365793,-0.228500,0.236112,-0.372229,-0.227300,0.207110,-0.411447,-0.196203,0.240769,-0.409970,-0.145651,0.259966,-0.409617,-0.192718
2026-08-05 18:51:11.349,79.199924,0.000000,0.000000,0.000000,0.336596,-0.382813,-0.226778,0.136902,-0.369940,-0.229178,0.236749,-0.376377,-0.227978,0.207747,-0.415594,-0.196882,0.241284,-0.415129,-0.146373,0.260603,-0.413765,-0.193396
2026-08-05 18:51:11.449,79.299924,0.000000,0.000000,0.000000,0.336182,-0.382773,-0.226531,0.136743,-0.368903,-0.229009,0.236462,-0.375838,-0.227770,0.207518,-0.415569,-0.196676,0.241002,-0.415104,-0.146246,0.260595,-0.411722,-0.193257
2026-08-05 18:51:11.549,79.399924,0.000000,0.000000,0.000000,0.335704,-0.379663,-0.226022,0.136265,-0.365793,-0.228500,0.235984,-0.372728,-0.227261,0.207110,-0.411447,-0.196203,0.240646,-0.410982,-0.145694,0.260117,-0.408611,-0.192748
2026-08-05 18:51:11.649,79.499924,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136385,-0.365814,-0.228751,0.236252,-0.372758,-0.227510,0.207269,-0.412484,-0.196373,0.240785,-0.412055,-0.146577,0.260276,-0.409648,-0.192918
2026-08-05 18:51:11.749,79.599924,0.000000,0.000000,0.000000,0.335640,-0.376592,-0.225760,0.135985,-0.364735,-0.228079,0.235812,-0.370664,-0.226920,0.206721,-0.410385,-0.195828,0.240185,-0.409956,-0.146110,0.259798,-0.406538,-0.192409
2026-08-05 18:51:11.849,79.699924,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.207588,-0.414558,-0.196712,0.241103,-0.414128,-0.146916,0.260444,-0.412728,-0.193227
2026-08-05 18:51:11.949,79.799924,0.000000,0.000000,0.000000,0.336118,-0.379703,-0.226269,0.136424,-0.366830,-0.228669,0.236271,-0.373266,-0.227469,0.207269,-0.412484,-0.196373,0.240785,-0.412055,-0.146577,0.260276,-0.409648,-0.192918
2026-08-05 18:51:12.049,79.899924,0.000000,0.000000,0.000000,0.335640,-0.376592,-0.225760,0.135946,-0.363719,-0.228160,0.235793,-0.370156,-0.226960,0.206791,-0.409374,-0.195864,0.240429,-0.407932,-0.146026,0.259798,-0.406538,-0.192409
2026-08-05 18:51:12.149,79.999924,0.000000,0.000000,0.000000,0.336437,-0.381776,-0.226609,0.136743,-0.368903,-0.229009,0.236590,-0.375340,-0.227809,0.207518,-0.415569,-0.196676,0.241226,-0.413116,-0.146874,0.260595,-0.411722,-0.193257
2026-08-05 18:51:12.249,80.099924,0.000000,0.000000,0.000000,0.336023,-0.381737,-0.226361,0.136545,-0.366851,-0.228920,0.236284,-0.374294,-0.227641,0.207428,-0.413521,-0.196542,0.240944,-0.413091,-0.146747,0.260284,-0.411691,-0.193057
