elapsed_s,pressure_mmhg
-2.9187154000000004,12.14220555081997
-2.9167127,12.140189492415855
-2.914682,12.138173831756047
-2.9125381000000004,12.136161013544656
-2.9107098000000002,12.134153485874151
-2.9086975,12.13215369787987
-2.9067074,12.130164097382146
-2.9047152,12.12818712851802
-2.9026869000000004,12.126225229364337
-2.900701,12.12428082955376
-2.8986971,12.122356347885118
-2.8966873000000004,12.120454189929495
-2.8946985000000005,12.118576745633499
-2.8927044000000004,12.116726386921282
-2.8907072000000005,12.114905465296971
-2.8886167,12.113116309449307
-2.8866685000000003,12.111361222860337
-2.8846829000000005,12.109642481420028
-2.8827008000000003,12.10796233104872
-2.8806719000000003,12.106322985329427
-2.8786859000000002,12.104726623152049
-2.8767007,12.103175386371428
-2.8746952,12.101671377481068
-2.8726167,12.10021665730438
-2.8706095000000005,12.098813242705532
-2.8683996,12.097463104322326
-2.8665920000000003,12.096168164323693
-2.8645909000000005,12.094930294194606
-2.8625378,12.093751312551314
-2.8603992000000003,12.092632982989821
-2.8586124,12.091577011970498
-2.8565078,12.090585046741475
-2.8546066000000003,12.08965867330326
-2.8526130000000003,12.08879941441695
-2.850572,12.0880087276584
-2.8485311,12.087288003520896
-2.8465563000000005,12.086638563569126
-2.8445823000000003,12.086061658647491
-2.8425777,12.085558467146043
-2.8406904,12.085130093327345
-2.8384553,12.084777565717435
-2.8363715000000003,12.084501835564032
-2.8342301,12.084303775365168
-2.8324552,12.084184177471492
-2.8303516,12.084143752765549
-2.8284518000000003,12.084183129421271
-2.8264579000000003,12.08430285174687
-2.8240070000000004,12.08450337911389
-2.8225050000000005,12.084785084974861
-2.8205185000000004,12.085148255971436
-2.8184826000000003,12.085593091134685
-2.8164170000000004,12.086119701178927
-2.8143921,12.086728107890403
-2.8123717000000004,12.0874182436119
-2.8107553000000003,12.088189950824326
-2.8088537000000002,12.089042981826392
-2.8068915000000003,12.089976998513569
-2.8048822,12.09099157225748
-2.8028765,12.092086183886698
-2.8008622,12.093260223769681
-2.7988709000000003,12.094512992000459
-2.7968141,12.095843698687643
-2.7948396000000004,12.097251464347403
-2.7928285,12.098735320401063
-2.7908159,12.100294209777893
-2.7887635000000004,12.10192698762318
-2.7864446000000003,12.103632422111183
-2.7844067000000003,12.105409195362133
-2.7824087000000004,12.107255904462308
-2.7803530000000003,12.109171062586222
-2.7784657000000004,12.111153100220019
-2.7764164000000005,12.113200366484998
-2.7743877,12.115311130560018
-2.772451,12.117483583201231
-2.7703934,12.119715838357374
-2.7684244000000002,12.122005934878764
-2.7664306000000005,12.12435183831815
-2.7644569000000003,12.126751442821533
-2.7624072,12.12920257310701
-2.7604632000000002,12.131702986529502
-2.7584674000000002,12.134250375229074
-2.7564244,12.136842368360425
-2.7548651000000004,12.139476534400996
-2.7528430000000004,12.142150383535135
-2.7508718,12.144861370111839
-2.7488442,12.147606895173828
-2.7468646000000003,12.150384309055871
-2.7446372,12.153190914050418
