Format Version,1.23,Take Name,MDC_data_1785924891,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 08:15:02 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 20:18:27.548,205.199804,0.000000,0.000000,0.000000,0.325844,-0.376404,-0.237500,0.126122,-0.359956,-0.237483,0.225983,-0.368180,-0.237491,0.195424,-0.406050,-0.203891,0.216227,-0.404366,-0.134332,0.251704,-0.403496,-0.201041
2026-08-05 20:18:27.648,205.299804,0.000000,0.000000,0.000000,0.330875,-0.369396,-0.256756,0.131043,-0.354352,-0.256218,0.230959,-0.361874,-0.256487,0.200601,-0.401528,-0.225521,0.221402,-0.402587,-0.155147,0.256887,-0.398737,-0.221757
2026-08-05 20:18:27.748,205.399804,0.000000,0.000000,0.000000,0.329994,-0.363278,-0.255312,0.130162,-0.348234,-0.254774,0.230078,-0.355756,-0.255043,0.199720,-0.395410,-0.224077,0.220466,-0.396970,-0.153774,0.255844,-0.393618,-0.220352
2026-08-05 20:18:27.848,205.499804,0.000000,0.000000,0.000000,0.322883,-0.380050,-0.242365,0.123166,-0.361402,-0.243072,0.223024,-0.370726,-0.242719,0.191518,-0.409123,-0.210563,0.212259,-0.406832,-0.139944,0.247749,-0.407999,-0.206673
2026-08-05 20:18:27.948,205.599804,0.000000,0.000000,0.000000,0.326943,-0.381602,-0.238708,0.126952,-0.366143,-0.238630,0.226948,-0.373872,-0.238669,0.196224,-0.412259,-0.205753,0.217057,-0.410552,-0.135479,0.252365,-0.410681,-0.202179
2026-08-05 20:18:28.048,205.699804,0.000000,0.000000,0.000000,0.326943,-0.381602,-0.238708,0.126930,-0.365130,-0.238691,0.226936,-0.373366,-0.238700,0.196254,-0.412237,-0.205037,0.217288,-0.408539,-0.135290,0.252365,-0.410681,-0.202179
2026-08-05 20:18:28.148,205.799804,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.195809,-0.409166,-0.205180,0.216757,-0.406452,-0.134811,0.252119,-0.406589,-0.201614
2026-08-05 20:18:28.248,205.899804,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126537,-0.363049,-0.238056,0.226533,-0.370779,-0.238096,0.195809,-0.409166,-0.205180,0.216728,-0.406475,-0.135529,0.251950,-0.407588,-0.201606
2026-08-05 20:18:28.348,205.999804,0.000000,0.000000,0.000000,0.331022,-0.370415,-0.256997,0.131190,-0.355372,-0.256459,0.231106,-0.362894,-0.256728,0.200825,-0.401542,-0.225727,0.221574,-0.403093,-0.156034,0.256872,-0.400756,-0.222038
2026-08-05 20:18:28.448,206.099803,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126769,-0.363086,-0.238561,0.226787,-0.371828,-0.238539,0.196086,-0.411228,-0.205562,0.216889,-0.409544,-0.136005,0.252226,-0.409650,-0.201988
2026-08-05 20:18:28.548,206.199803,0.000000,0.000000,0.000000,0.326397,-0.380529,-0.238264,0.126653,-0.363068,-0.238309,0.226525,-0.371798,-0.238287,0.195948,-0.410197,-0.205371,0.216866,-0.407506,-0.135720,0.252088,-0.408619,-0.201797
2026-08-05 20:18:28.648,206.299803,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.195839,-0.409144,-0.204464,0.216728,-0.406475,-0.135529,0.251950,-0.407588,-0.201606
2026-08-05 20:18:28.748,206.399803,0.000000,0.000000,0.000000,0.326113,-0.375415,-0.237561,0.126100,-0.358943,-0.237544,0.226106,-0.367179,-0.237553,0.195394,-0.406073,-0.204606,0.216082,-0.405395,-0.135143,0.251365,-0.405493,-0.201024
2026-08-05 20:18:28.848,206.499803,0.000000,0.000000,0.000000,0.316682,-0.399326,-0.221281,0.117471,-0.376431,-0.223665,0.217077,-0.387879,-0.222473,0.185318,-0.424141,-0.188616,0.205919,-0.420334,-0.119083,0.241468,-0.423974,-0.184851
2026-08-05 20:18:28.948,206.599803,0.000000,0.000000,0.000000,0.330434,-0.366337,-0.256034,0.130544,-0.349264,-0.255520,0.230489,-0.357800,-0.255777,0.200161,-0.398469,-0.224799,0.220878,-0.400016,-0.155213,0.256285,-0.396677,-0.221075
2026-08-05 20:18:29.048,206.699803,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.196086,-0.411228,-0.205562,0.216773,-0.410550,-0.136099,0.252226,-0.409650,-0.201988
2026-08-05 20:18:29.148,206.799803,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.195809,-0.409166,-0.205180,0.216728,-0.406475,-0.135529,0.251950,-0.407588,-0.201606
2026-08-05 20:18:29.248,206.899803,0.000000,0.000000,0.000000,0.326121,-0.378467,-0.237882,0.126377,-0.361006,-0.237927,0.226249,-0.369736,-0.237904,0.195755,-0.407129,-0.205003,0.216445,-0.406472,-0.136148,0.251811,-0.406557,-0.201414
2026-08-05 20:18:29.348,206.999803,0.000000,0.000000,0.000000,0.330843,-0.366364,-0.256288,0.130749,-0.352313,-0.255737,0.230796,-0.359338,-0.256012,0.201099,-0.398536,-0.225034,0.221602,-0.402079,-0.156342,0.256432,-0.397697,-0.221315
2026-08-05 20:18:29.448,207.099802,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.195922,-0.408138,-0.204477,0.217180,-0.408570,-0.136459,0.251950,-0.407588,-0.201606
2026-08-05 20:18:29.548,207.199802,0.000000,0.000000,0.000000,0.330403,-0.363305,-0.255566,0.130279,-0.348239,-0.255027,0.230341,-0.355772,-0.255296,0.200686,-0.395489,-0.223595,0.221161,-0.399020,-0.155619,0.255991,-0.394638,-0.220593
2026-08-05 20:18:29.648,207.299802,0.000000,0.000000,0.000000,0.325982,-0.377435,-0.237691,0.126261,-0.360987,-0.237674,0.226121,-0.369211,-0.237683,0.195616,-0.406098,-0.204812,0.216874,-0.406530,-0.136793,0.251037,-0.404966,-0.201200
2026-08-05 20:18:29.748,207.399802,0.000000,0.000000,0.000000,0.330990,-0.367383,-0.256529,0.130867,-0.352318,-0.255990,0.230928,-0.359851,-0.256259,0.201245,-0.399556,-0.225275,0.222433,-0.403139,-0.157328,0.255830,-0.398650,-0.222249
2026-08-05 20:18:29.848,207.499802,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.196799,-0.411288,-0.205589,0.217905,-0.412727,-0.137767,0.251477,-0.409612,-0.202683
2026-08-05 20:18:29.948,207.599802,0.000000,0.000000,0.000000,0.329700,-0.361238,-0.254830,0.129839,-0.345180,-0.254304,0.229769,-0.353209,-0.254567,0.200217,-0.392418,-0.223590,0.221266,-0.396991,-0.156497,0.254802,-0.391512,-0.220564
2026-08-05 20:18:30.048,207.699802,0.000000,0.000000,0.000000,0.326536,-0.381560,-0.238456,0.126814,-0.365112,-0.238439,0.226675,-0.373336,-0.238447,0.196884,-0.410282,-0.205604,0.218586,-0.412809,-0.138508,0.251477,-0.409612,-0.202683
2026-08-05 20:18:30.148,207.799802,0.000000,0.000000,0.000000,0.326943,-0.381602,-0.238708,0.126908,-0.364117,-0.238752,0.226925,-0.372860,-0.238730,0.197051,-0.411291,-0.205078,0.218725,-0.413840,-0.138699,0.251448,-0.411642,-0.202864
2026-08-05 20:18:30.248,207.899802,0.000000,0.000000,0.000000,0.326259,-0.379498,-0.238073,0.126515,-0.362037,-0.238118,0.226387,-0.370767,-0.238095,0.196692,-0.407214,-0.205236,0.218280,-0.410768,-0.138839,0.251201,-0.407550,-0.202300
2026-08-05 20:18:30.348,207.999802,0.000000,0.000000,0.000000,0.326390,-0.377478,-0.237944,0.126399,-0.362018,-0.237865,0.226394,-0.369748,-0.237904,0.196469,-0.407189,-0.205030,0.218853,-0.409797,-0.138675,0.251062,-0.406519,-0.202109
2026-08-05 20:18:30.448,208.099802,0.000000,0.000000,0.000000,0.326251,-0.376447,-0.237752,0.126238,-0.359975,-0.237735,0.226245,-0.368211,-0.237744,0.196415,-0.405152,-0.204853,0.218834,-0.407759,-0.138395,0.250924,-0.405488,-0.201918
2026-08-05 20:18:30.548,208.199801,0.000000,0.000000,0.000000,0.330464,-0.366350,-0.255273,0.130573,-0.350278,-0.255508,0.230519,-0.358314,-0.255390,0.200874,-0.398522,-0.224828,0.223143,-0.404174,-0.159463,0.255697,-0.395611,-0.221729
2026-08-05 20:18:30.648,208.299801,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.196884,-0.410282,-0.205604,0.219359,-0.411906,-0.139874,0.251477,-0.409612,-0.202683
2026-08-05 20:18:30.748,208.399801,0.000000,0.000000,0.000000,0.330696,-0.365344,-0.256047,0.130573,-0.350278,-0.255508,0.230635,-0.357811,-0.255778,0.200980,-0.397529,-0.224076,0.223115,-0.404162,-0.160175,0.255375,-0.397610,-0.221807
2026-08-05 20:18:30.848,208.499801,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.196884,-0.410282,-0.205604,0.219920,-0.412994,-0.140703,0.251477,-0.409612,-0.202683
2026-08-05 20:18:30.948,208.599801,0.000000,0.000000,0.000000,0.326536,-0.381560,-0.238456,0.126792,-0.364099,-0.238500,0.226664,-0.372829,-0.238478,0.196998,-0.409254,-0.204900,0.219799,-0.414000,-0.140789,0.251477,-0.409612,-0.202683
2026-08-05 20:18:31.048,208.699801,0.000000,0.000000,0.000000,0.326666,-0.379540,-0.238326,0.126653,-0.363068,-0.238309,0.226660,-0.371304,-0.238317,0.196745,-0.409251,-0.205412,0.219511,-0.413997,-0.141396,0.251339,-0.408581,-0.202492
2026-08-05 20:18:31.148,208.799801,0.000000,0.000000,0.000000,0.326674,-0.382591,-0.238647,0.126952,-0.366143,-0.238630,0.226813,-0.374367,-0.238638,0.197022,-0.411313,-0.205795,0.219908,-0.415053,-0.141693,0.251616,-0.410643,-0.202874
2026-08-05 20:18:31.248,208.899801,0.000000,0.000000,0.000000,0.330728,-0.368376,-0.256516,0.130867,-0.352318,-0.255990,0.230797,-0.360347,-0.256253,0.201245,-0.399556,-0.225275,0.224090,-0.406242,-0.161399,0.255830,-0.398650,-0.222249
2026-08-05 20:18:31.348,208.999801,0.000000,0.000000,0.000000,0.325975,-0.374384,-0.237370,0.125984,-0.358925,-0.237292,0.225979,-0.366655,-0.237331,0.196854,-0.403150,-0.204498,0.218911,-0.407857,-0.141068,0.249928,-0.403365,-0.201508
2026-08-05 20:18:31.448,209.099801,0.000000,0.000000,0.000000,0.326259,-0.379498,-0.238073,0.126515,-0.362037,-0.238118,0.226387,-0.370767,-0.238095,0.197407,-0.407274,-0.205263,0.219585,-0.410976,-0.141748,0.250648,-0.406491,-0.202283
2026-08-05 20:18:31.548,209.199800,0.000000,0.000000,0.000000,0.330550,-0.364324,-0.255806,0.130456,-0.350273,-0.255255,0.230503,-0.357299,-0.255531,0.201548,-0.396562,-0.223865,0.224446,-0.402222,-0.161285,0.254669,-0.395537,-0.221498
2026-08-05 20:18:31.648,209.299800,0.000000,0.000000,0.000000,0.322626,-0.381024,-0.241558,0.123160,-0.360388,-0.243118,0.222893,-0.370706,-0.242338,0.193044,-0.408260,-0.210611,0.215467,-0.413379,-0.147884,0.246376,-0.407369,-0.207343
2026-08-05 20:18:31.748,209.399800,0.000000,0.000000,0.000000,0.326836,-0.380547,-0.237755,0.126792,-0.364099,-0.238500,0.226814,-0.372323,-0.238127,0.197799,-0.408308,-0.204940,0.220543,-0.413119,-0.142871,0.250758,-0.409552,-0.202655
2026-08-05 20:18:31.848,209.499800,0.000000,0.000000,0.000000,0.327081,-0.382633,-0.238899,0.127068,-0.366161,-0.238882,0.227075,-0.374397,-0.238891,0.197990,-0.411376,-0.205309,0.220791,-0.415204,-0.143966,0.251201,-0.410615,-0.203047
2026-08-05 20:18:31.948,209.599800,0.000000,0.000000,0.000000,0.330843,-0.366364,-0.256288,0.130720,-0.351298,-0.255749,0.230782,-0.358831,-0.256018,0.201999,-0.396591,-0.224275,0.224569,-0.405238,-0.163325,0.254963,-0.397577,-0.221979
2026-08-05 20:18:32.048,209.699800,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.197436,-0.407252,-0.204545,0.220237,-0.411079,-0.143202,0.250648,-0.406491,-0.202283
2026-08-05 20:18:32.148,209.799800,0.000000,0.000000,0.000000,0.326812,-0.383622,-0.238838,0.127068,-0.366161,-0.238882,0.226940,-0.374891,-0.238860,0.197960,-0.411398,-0.206027,0.220884,-0.414220,-0.144599,0.251201,-0.410615,-0.203047
2026-08-05 20:18:32.248,209.899800,0.000000,0.000000,0.000000,0.331137,-0.368403,-0.256769,0.131043,-0.354352,-0.256218,0.231090,-0.361378,-0.256494,0.202214,-0.399636,-0.224792,0.225776,-0.405315,-0.164288,0.255417,-0.398616,-0.222422
2026-08-05 20:18:32.348,209.999800,0.000000,0.000000,0.000000,0.330403,-0.363305,-0.255566,0.130309,-0.349254,-0.255015,0.230356,-0.356279,-0.255290,0.201372,-0.395530,-0.224341,0.224926,-0.401218,-0.163215,0.254682,-0.393518,-0.221218
2026-08-05 20:18:32.448,210.099800,0.000000,0.000000,0.000000,0.331315,-0.372455,-0.257479,0.131454,-0.356397,-0.256953,0.231385,-0.364426,-0.257216,0.202626,-0.402682,-0.226233,0.226072,-0.409364,-0.165854,0.255857,-0.401676,-0.223144
2026-08-05 20:18:32.548,210.199800,0.000000,0.000000,0.000000,0.326397,-0.380529,-0.238264,0.126653,-0.363068,-0.238309,0.226525,-0.371798,-0.238287,0.197545,-0.408305,-0.205454,0.221028,-0.412214,-0.144847,0.250786,-0.407522,-0.202474
2026-08-05 20:18:32.648,210.299799,0.000000,0.000000,0.000000,0.326429,-0.380505,-0.237503,0.126676,-0.364081,-0.238247,0.226552,-0.372293,-0.237875,0.197545,-0.408305,-0.205454,0.221151,-0.411208,-0.144767,0.250786,-0.407522,-0.202474
2026-08-05 20:18:32.748,210.399799,0.000000,0.000000,0.000000,0.330875,-0.369396,-0.256756,0.131014,-0.353338,-0.256231,0.230944,-0.361367,-0.256493,0.202264,-0.398618,-0.225476,0.226460,-0.405356,-0.165032,0.255417,-0.398616,-0.222422
2026-08-05 20:18:32.848,210.499799,0.000000,0.000000,0.000000,0.326259,-0.379498,-0.238073,0.126537,-0.363049,-0.238056,0.226398,-0.371274,-0.238065,0.197493,-0.406268,-0.205277,0.221819,-0.409253,-0.145239,0.250648,-0.406491,-0.202283
2026-08-05 20:18:32.948,210.599799,0.000000,0.000000,0.000000,0.330550,-0.364324,-0.255806,0.130456,-0.350273,-0.255255,0.230503,-0.357299,-0.255531,0.202314,-0.395598,-0.224577,0.225961,-0.400264,-0.164657,0.254909,-0.394038,-0.221439
2026-08-05 20:18:33.048,210.699799,0.000000,0.000000,0.000000,0.326390,-0.377478,-0.237944,0.126377,-0.361006,-0.237927,0.226383,-0.369242,-0.237935,0.198071,-0.405297,-0.205114,0.221557,-0.409228,-0.145127,0.250510,-0.405460,-0.202091
2026-08-05 20:18:33.148,210.799799,0.000000,0.000000,0.000000,0.326666,-0.379540,-0.238326,0.126653,-0.363068,-0.238309,0.226660,-0.371304,-0.238317,0.198347,-0.407359,-0.205496,0.221958,-0.410284,-0.145431,0.250786,-0.407522,-0.202474
2026-08-05 20:18:33.248,210.899799,0.000000,0.000000,0.000000,0.326951,-0.384653,-0.239029,0.127207,-0.367192,-0.239073,0.227079,-0.375923,-0.239051,0.198843,-0.412467,-0.205528,0.222263,-0.416420,-0.146353,0.251173,-0.412645,-0.203228
2026-08-05 20:18:33.348,210.999799,0.000000,0.000000,0.000000,0.329962,-0.360246,-0.254843,0.129839,-0.345180,-0.254304,0.229900,-0.352713,-0.254574,0.201806,-0.390514,-0.223579,0.225112,-0.398175,-0.164663,0.254082,-0.391458,-0.220535
2026-08-05 20:18:33.448,211.099799,0.000000,0.000000,0.000000,0.326666,-0.379540,-0.238326,0.126676,-0.364081,-0.238247,0.226671,-0.371810,-0.238287,0.198434,-0.406354,-0.205510,0.221805,-0.411312,-0.146224,0.250619,-0.408521,-0.202464
2026-08-05 20:18:33.548,211.199799,0.000000,0.000000,0.000000,0.327113,-0.382610,-0.238137,0.127068,-0.366161,-0.238882,0.227090,-0.374385,-0.238509,0.198762,-0.410453,-0.206069,0.222344,-0.413400,-0.146720,0.251201,-0.410615,-0.203047
2026-08-05 20:18:33.648,211.299798,0.000000,0.000000,0.000000,0.326943,-0.381602,-0.238708,0.126930,-0.365130,-0.238691,0.226936,-0.373366,-0.238700,0.198624,-0.409422,-0.205878,0.222793,-0.413434,-0.146633,0.251063,-0.409584,-0.202856
2026-08-05 20:18:33.748,211.399798,0.000000,0.000000,0.000000,0.326812,-0.383622,-0.238838,0.127068,-0.366161,-0.238882,0.226940,-0.374891,-0.238860,0.198792,-0.410431,-0.205350,0.223056,-0.413459,-0.146747,0.251201,-0.410615,-0.203047
2026-08-05 20:18:33.848,211.499798,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.198238,-0.406306,-0.204586,0.222503,-0.409335,-0.145983,0.250648,-0.406491,-0.202283
2026-08-05 20:18:33.948,211.599798,0.000000,0.000000,0.000000,0.326397,-0.380529,-0.238264,0.126676,-0.364081,-0.238247,0.226536,-0.372305,-0.238256,0.198290,-0.408343,-0.204763,0.222641,-0.410366,-0.146174,0.250232,-0.406462,-0.202456
2026-08-05 20:18:34.048,211.699798,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.198866,-0.407371,-0.204600,0.222441,-0.409838,-0.146021,0.250093,-0.405431,-0.202265
2026-08-05 20:18:34.148,211.799798,0.000000,0.000000,0.000000,0.326536,-0.381560,-0.238456,0.126769,-0.363086,-0.238561,0.226652,-0.372323,-0.238508,0.199143,-0.409434,-0.204982,0.222780,-0.411397,-0.146365,0.250370,-0.407493,-0.202647
2026-08-05 20:18:34.248,211.899798,0.000000,0.000000,0.000000,0.331315,-0.372455,-0.257479,0.131454,-0.356397,-0.256953,0.231385,-0.364426,-0.257216,0.204086,-0.402802,-0.225573,0.227646,-0.407430,-0.167803,0.255295,-0.400622,-0.223075
2026-08-05 20:18:34.348,211.999798,0.000000,0.000000,0.000000,0.330990,-0.367383,-0.256529,0.130867,-0.352318,-0.255990,0.230928,-0.359851,-0.256259,0.203660,-0.396712,-0.224539,0.227176,-0.402350,-0.166715,0.254708,-0.396543,-0.222112
2026-08-05 20:18:34.448,212.099798,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.199143,-0.409434,-0.204982,0.222751,-0.411419,-0.147081,0.250370,-0.407493,-0.202647
2026-08-05 20:18:34.548,212.199798,0.000000,0.000000,0.000000,0.326121,-0.378467,-0.237882,0.126377,-0.361006,-0.237927,0.226249,-0.369736,-0.237904,0.198816,-0.405335,-0.204422,0.222335,-0.408326,-0.146507,0.249955,-0.404400,-0.202073
2026-08-05 20:18:34.648,212.299798,0.000000,0.000000,0.000000,0.326397,-0.380529,-0.238264,0.126676,-0.364081,-0.238247,0.226536,-0.372305,-0.238256,0.199093,-0.407397,-0.204804,0.223451,-0.409442,-0.146840,0.250232,-0.406462,-0.202456
2026-08-05 20:18:34.748,212.399797,0.000000,0.000000,0.000000,0.330990,-0.367383,-0.256529,0.130896,-0.353332,-0.255978,0.230943,-0.360358,-0.256253,0.203498,-0.398723,-0.224610,0.227891,-0.402403,-0.166744,0.254549,-0.397543,-0.222152
2026-08-05 20:18:34.848,212.499797,0.000000,0.000000,0.000000,0.326951,-0.384653,-0.239029,0.127184,-0.366179,-0.239135,0.227067,-0.375416,-0.239082,0.200362,-0.411581,-0.205596,0.224005,-0.413567,-0.147605,0.250785,-0.410587,-0.203220
2026-08-05 20:18:34.948,212.599797,0.000000,0.000000,0.000000,0.326943,-0.381602,-0.238708,0.126952,-0.366143,-0.238630,0.226948,-0.373872,-0.238669,0.200086,-0.409519,-0.205214,0.223602,-0.412510,-0.147299,0.250508,-0.408525,-0.202838
2026-08-05 20:18:35.048,212.699797,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126537,-0.363049,-0.238056,0.226533,-0.370779,-0.238096,0.199760,-0.405421,-0.204654,0.223313,-0.408411,-0.146649,0.250093,-0.405431,-0.202265
2026-08-05 20:18:35.148,212.799797,0.000000,0.000000,0.000000,0.326536,-0.381560,-0.238456,0.126792,-0.364099,-0.238500,0.226664,-0.372829,-0.238478,0.199947,-0.408488,-0.205023,0.223590,-0.410473,-0.147031,0.250370,-0.407493,-0.202647
2026-08-05 20:18:35.248,212.899797,0.000000,0.000000,0.000000,0.330581,-0.367356,-0.256275,0.130720,-0.351298,-0.255749,0.230651,-0.359327,-0.256012,0.204231,-0.395746,-0.224327,0.227744,-0.401383,-0.166503,0.254561,-0.395524,-0.221872
2026-08-05 20:18:35.348,212.999797,0.000000,0.000000,0.000000,0.326390,-0.377478,-0.237944,0.126377,-0.361006,-0.237927,0.226383,-0.369242,-0.237935,0.199532,-0.405395,-0.204449,0.223175,-0.407380,-0.146458,0.250038,-0.403901,-0.202078
2026-08-05 20:18:35.448,213.099797,0.000000,0.000000,0.000000,0.326536,-0.381560,-0.238456,0.126792,-0.364099,-0.238500,0.226664,-0.372829,-0.238478,0.199858,-0.409494,-0.205009,0.223463,-0.411479,-0.147108,0.250370,-0.407493,-0.202647
2026-08-05 20:18:35.548,213.199797,0.000000,0.000000,0.000000,0.326674,-0.382591,-0.238647,0.126952,-0.366143,-0.238630,0.226813,-0.374367,-0.238638,0.200086,-0.409519,-0.205214,0.223728,-0.411504,-0.147222,0.250508,-0.408525,-0.202838
2026-08-05 20:18:35.648,213.299797,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.200037,-0.407483,-0.205036,0.224176,-0.411538,-0.147135,0.250370,-0.407493,-0.202647
2026-08-05 20:18:35.748,213.399796,0.000000,0.000000,0.000000,0.327081,-0.382633,-0.238899,0.127091,-0.367174,-0.238821,0.227086,-0.374903,-0.238860,0.200224,-0.410550,-0.205405,0.224424,-0.413623,-0.148233,0.250812,-0.408556,-0.203039
2026-08-05 20:18:35.848,213.499796,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126537,-0.363049,-0.238056,0.226533,-0.370779,-0.238096,0.199626,-0.406929,-0.204634,0.224027,-0.408471,-0.146676,0.250176,-0.404932,-0.202269
2026-08-05 20:18:35.948,213.599796,0.000000,0.000000,0.000000,0.326805,-0.380571,-0.238517,0.126792,-0.364099,-0.238500,0.226798,-0.372335,-0.238508,0.199992,-0.407986,-0.205029,0.224304,-0.410533,-0.147059,0.250370,-0.407493,-0.202647
2026-08-05 20:18:36.048,213.699796,0.000000,0.000000,0.000000,0.316979,-0.398348,-0.221378,0.117465,-0.377441,-0.223565,0.217222,-0.387895,-0.222471,0.189135,-0.422491,-0.188114,0.213314,-0.422005,-0.130772,0.239674,-0.421794,-0.185602
2026-08-05 20:18:36.148,213.799796,0.000000,0.000000,0.000000,0.330141,-0.364297,-0.255553,0.130309,-0.349254,-0.255015,0.230225,-0.356775,-0.255284,0.203791,-0.392687,-0.223605,0.227929,-0.398866,-0.166589,0.254120,-0.392465,-0.221149
2026-08-05 20:18:36.248,213.899796,0.000000,0.000000,0.000000,0.330550,-0.364324,-0.255806,0.130426,-0.349259,-0.255267,0.230488,-0.356792,-0.255537,0.203855,-0.394712,-0.223881,0.228044,-0.400399,-0.166176,0.254426,-0.392485,-0.221351
2026-08-05 20:18:36.348,213.999796,0.000000,0.000000,0.000000,0.327113,-0.382610,-0.238137,0.127068,-0.366161,-0.238882,0.227090,-0.374385,-0.238509,0.200105,-0.411578,-0.206109,0.224453,-0.413601,-0.147517,0.250481,-0.410555,-0.203019
2026-08-05 20:18:36.448,214.099796,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126492,-0.361024,-0.238179,0.226510,-0.369766,-0.238157,0.199641,-0.406448,-0.205359,0.223900,-0.409476,-0.146753,0.250093,-0.405431,-0.202265
2026-08-05 20:18:36.548,214.199796,0.000000,0.000000,0.000000,0.327358,-0.384695,-0.239281,0.127345,-0.368223,-0.239264,0.227351,-0.376459,-0.239273,0.200561,-0.411629,-0.206521,0.224046,-0.415581,-0.147157,0.250923,-0.411618,-0.203411
2026-08-05 20:18:36.648,214.299796,0.000000,0.000000,0.000000,0.325982,-0.377435,-0.237691,0.126238,-0.359975,-0.237735,0.226110,-0.368705,-0.237713,0.199454,-0.403381,-0.204992,0.222968,-0.407310,-0.144912,0.249817,-0.403369,-0.201882
2026-08-05 20:18:36.748,214.399796,0.000000,0.000000,0.000000,0.326113,-0.375415,-0.237561,0.126100,-0.358943,-0.237544,0.226106,-0.367179,-0.237553,0.199226,-0.403355,-0.204786,0.222117,-0.406219,-0.144693,0.249844,-0.401339,-0.201701
2026-08-05 20:18:36.848,214.499795,0.000000,0.000000,0.000000,0.326536,-0.381560,-0.238456,0.126769,-0.363086,-0.238561,0.226652,-0.372323,-0.238508,0.199918,-0.408510,-0.205742,0.222838,-0.411353,-0.144933,0.250370,-0.407493,-0.202647
2026-08-05 20:18:36.948,214.599795,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.199641,-0.406448,-0.205359,0.221787,-0.409734,-0.144564,0.250259,-0.404432,-0.202274
2026-08-05 20:18:37.048,214.699795,0.000000,0.000000,0.000000,0.326528,-0.378509,-0.238135,0.126515,-0.362037,-0.238118,0.226521,-0.370273,-0.238126,0.198925,-0.406388,-0.205332,0.221754,-0.410214,-0.143889,0.250093,-0.405431,-0.202265
2026-08-05 20:18:37.148,214.799795,0.000000,0.000000,0.000000,0.330843,-0.366364,-0.256288,0.130749,-0.352313,-0.255737,0.230796,-0.359338,-0.256012,0.203485,-0.395680,-0.225018,0.225482,-0.403276,-0.163807,0.254720,-0.394524,-0.221833
2026-08-05 20:18:37.248,214.899795,0.000000,0.000000,0.000000,0.327081,-0.382633,-0.238899,0.127091,-0.367174,-0.238821,0.227086,-0.374903,-0.238860,0.199567,-0.409507,-0.206111,0.221378,-0.416269,-0.144076,0.250812,-0.408556,-0.203039
2026-08-05 20:18:37.348,214.999795,0.000000,0.000000,0.000000,0.326943,-0.381602,-0.238708,0.126930,-0.365130,-0.238691,0.226936,-0.373366,-0.238700,0.199399,-0.408498,-0.206640,0.221302,-0.414735,-0.143844,0.250674,-0.407525,-0.202848
2026-08-05 20:18:37.448,215.099795,0.000000,0.000000,0.000000,0.330403,-0.363305,-0.255566,0.130309,-0.349254,-0.255015,0.230356,-0.356279,-0.255290,0.202963,-0.393626,-0.224331,0.224358,-0.400176,-0.162341,0.254279,-0.391465,-0.221110
